x_m,y_m,attenuation_score,normalized
2.5500000000000003,2.0500000000000003,0.0,0.0
2.6,2.0500000000000003,0.0,0.0
2.6500000000000004,2.0500000000000003,0.0,0.0
2.7,2.0500000000000003,0.0,0.0
2.75,2.0500000000000003,0.0,0.0
2.8000000000000003,2.0500000000000003,0.0,0.0
2.85,2.0500000000000003,0.0,0.0
2.9000000000000004,2.0500000000000003,0.0,0.0
2.95,2.0500000000000003,0.0,0.0
3.0,2.0500000000000003,0.0,0.0
3.0500000000000003,2.0500000000000003,0.0,0.0
0.0,2.1,0.30623867673967387,0.6519569699957455
0.05,2.1,0.32176840406212415,0.6850184829234923
0.1,2.1,0.33255718626048864,0.7079869133871892
0.15000000000000002,2.1,0.34061322832778046,0.7251375647427482
0.2,2.1,0.3469804846141635,0.7386929299887437
0.25,2.1,0.35226297247420446,0.7499389124228933
0.30000000000000004,2.1,0.3568421521760985,0.7596876096001957
0.35000000000000003,2.1,0.360978698600895,0.7684939769149604
0.4,2.1,0.364865035266556,0.7767676682197383
0.45,2.1,0.3686550609571551,0.7848363213753601
0.5,2.1,0.37248287295786114,0.7929854184791694
0.55,2.1,0.3764763997938559,0.8014873088455684
0.6000000000000001,2.1,0.380769401013056,0.8106267555570529
0.65,2.1,0.37726963607708786,0.8031760436886406
0.7000000000000001,2.1,0.37135318527460814,0.7905804062617178
0.75,2.1,0.36581835966996773,0.7787972175114486
0.8,2.1,0.36050650995953415,0.7674887261113537
0.8500000000000001,2.1,0.35527649029555114,0.7563544441537319
0.9,2.1,0.3499892996589053,0.745098449894758
0.9500000000000001,2.1,0.34449225619413193,0.7333956962145785
1.0,2.1,0.3385987623819785,0.7208489323329983
1.05,2.1,0.32819768650271747,0.6987058967532591
1.1,2.1,0.31691318132064367,0.6746821128056157
1.1500000000000001,2.1,0.3057450101119891,0.650905994324743
1.2000000000000002,2.1,0.2945467016665441,0.6270657161440208
1.25,2.1,0.28317089305001764,0.6028475546895593
1.3,2.1,0.2714599653250259,0.5779159521999263
1.35,2.1,0.25923513493455314,0.5518902931782225
1.4000000000000001,2.1,0.24628218490451168,0.5243145272952251
1.4500000000000002,2.1,0.23233109156152545,0.49461379634623076
1.5,2.1,0.21702494443155584,0.46202826727000984
1.55,2.1,0.19986985781876132,0.42550649801746154
1.6,2.1,0.18014992157940854,0.3835243747403068
1.6500000000000001,2.1,0.15677442887209952,0.3337598722291827
1.7000000000000002,2.1,0.1423821339950421,0.3031198594808647
1.75,2.1,0.1423821339950421,0.3031198594808647
1.8,2.1,0.1423821339950421,0.3031198594808647
1.85,2.1,0.1423821339950421,0.3031198594808647
1.9000000000000001,2.1,0.1423821339950421,0.3031198594808647
1.9500000000000002,2.1,0.1423821339950421,0.3031198594808647
2.0,2.1,0.1423821339950421,0.3031198594808647
2.0500000000000003,2.1,0.1423821339950421,0.3031198594808647
2.1,2.1,0.1423821339950421,0.3031198594808647
2.15,2.1,0.1423821339950421,0.3031198594808647
2.2,2.1,0.1423821339950421,0.3031198594808647
2.25,2.1,0.1423821339950421,0.3031198594808647
2.3000000000000003,2.1,0.1423821339950421,0.3031198594808647
2.35,2.1,0.0,0.0
2.4000000000000004,2.1,0.0,0.0
2.45,2.1,0.0,0.0
2.5,2.1,0.0,0.0
2.5500000000000003,2.1,0.0,0.0
2.6,2.1,0.0,0.0
2.6500000000000004,2.1,0.0,0.0
2.7,2.1,0.0,0.0
2.75,2.1,0.0,0.0
2.8000000000000003,2.1,0.0,0.0
2.85,2.1,0.0,0.0
2.9000000000000004,2.1,0.0,0.0
2.95,2.1,0.0,0.0
3.0,2.1,0.0,0.0
3.0500000000000003,2.1,0.0,0.0
0.0,2.15,0.30945409378538724,0.6588023285791683
0.05,2.15,0.32458008309691344,0.6910043164688746
0.1,2.15,0.3350170347963206,0.7132237287207167
0.15000000000000002,2.15,0.34277330750130386,0.7297361957449268
0.2,2.15,0.3488841487981283,0.7427456745554339
0.25,2.15,0.3539458341307252,0.7535215865585969
0.30000000000000004,2.15,0.3583346023054438,0.7628649132463476
0.35000000000000003,2.15,0.36230827419477785,0.7713245340633804
0.4,2.15,0.3660583689202877,0.7793081774766478
0.45,2.15,0.3697395209527157,0.7871450475634252
0.5,2.15,0.3734881401576356,0.7951255497146442
0.55,2.15,0.3774363240629403,0.8035309087087877
0.6000000000000001,2.15,0.3817246021322793,0.8126603002224603
0.65,2.15,0.38651633681783737,0.8228615094879888
0.7000000000000001,2.15,0.3809785968995397,0.8110721164034995
0.75,2.15,0.37494337036867115,0.7982236152141876
0.8,2.15,0.36915535340048633,0.7859014028632326
0.8500000000000001,2.15,0.36345076600569565,0.7737568052161327
0.9,2.15,0.3576660973946655,0.7614417212423252
0.9500000000000001,2.15,0.3516177111667421,0.7485652041397093
1.0,2.15,0.3445904747055899,0.7336047953519225
1.05,2.15,0.33146312024239327,0.7056577367667616
1.1,2.15,0.31865729554976324,0.6783951886334278
1.1500000000000001,2.15,0.3059909396246064,0.6514295580417284
1.2000000000000002,2.15,0.29329212736095767,0.6243948305732869
1.25,2.15,0.28038803583207667,0.5969230804230973
1.3,2.15,0.2670937815701695,0.5686207058856254
1.35,2.15,0.25319939399513086,0.539040696855384
1.4000000000000001,2.15,0.23845268425765198,0.5076461640020883
1.4500000000000002,2.15,0.22253458624257214,0.47375784179375807
1.5,2.15,0.2050211514667275,0.43647317875825276
1.55,2.15,0.18532154541271745,0.39453433677455385
1.6,2.15,0.1625712315343182,0.3461007886005528
1.6500000000000001,2.15,0.1423821339950421,0.3031198594808647
1.7000000000000002,2.15,0.1423821339950421,0.3031198594808647
1.75,2.15,0.1423821339950421,0.3031198594808647
1.8,2.15,0.1423821339950421,0.3031198594808647
1.85,2.15,0.1423821339950421,0.3031198594808647
1.9000000000000001,2.15,0.1423821339950421,0.3031198594808647
1.9500000000000002,2.15,0.1423821339950421,0.3031198594808647
2.0,2.15,0.1423821339950421,0.3031198594808647
2.0500000000000003,2.15,0.1423821339950421,0.3031198594808647
2.1,2.15,0.1423821339950421,0.3031198594808647
2.15,2.15,0.1423821339950421,0.3031198594808647
2.2,2.15,0.1423821339950421,0.3031198594808647
2.25,2.15,0.1423821339950421,0.3031198594808647
2.3000000000000003,2.15,0.1423821339950421,0.3031198594808647
2.35,2.15,0.0,0.0
2.4000000000000004,2.15,0.0,0.0
2.45,2.15,0.0,0.0
2.5,2.15,0.0,0.0
2.5500000000000003,2.15,0.0,0.0
2.6,2.15,0.0,0.0
2.6500000000000004,2.15,0.0,0.0
2.7,2.15,0.0,0.0
2.75,2.15,0.0,0.0
2.8000000000000003,2.15,0.0,0.0
2.85,2.15,0.0,0.0
2.9000000000000004,2.15,0.0,0.0
2.95,2.15,0.0,0.0
3.0,2.15,0.0,0.0
3.0500000000000003,2.15,0.0,0.0
0.0,2.2,0.3122369629041901,0.6647268281815871
0.05,2.2,0.3271115381854977,0.6963935762671615
0.1,2.2,0.3372778333907092,0.7180367830907929
0.15000000000000002,2.2,0.3447821570556621,0.7340128713189596
0.2,2.2,0.35066664965741784,0.7465404723635015
0.25,2.2,0.3555274852697695,0.7568887918220856
0.30000000000000004,2.2,0.35974006790396557,0.7658570339764945
0.35000000000000003,2.2,0.36356228525206585,0.773994220524786
0.4,2.2,0.36718694109346334,0.7817108148648395
0.45,2.2,0.3707711979934314,0.7893414031793782
0.5,2.2,0.3744553937489567,0.797184753102436
0.55,2.2,0.37837747822341117,0.8055345485536695
0.6000000000000001,2.2,0.38268685722951845,0.8147088622272272
0.65,2.2,0.38756078238487107,0.8250850482469013
0.7000000000000001,2.2,0.3922555826100099,0.8350798920141985
0.75,2.2,0.385754718113164,0.8212400858707065
0.8,2.2,0.3795327038357877,0.8079939289230104
0.8500000000000001,2.2,0.37340084037162796,0.7949396956462661
0.9,2.2,0.36716792949816596,0.7816703407412023
0.9500000000000001,2.2,0.3606135973057339,0.7677167062688457
1.0,2.2,0.3503671128403057,0.7459027831017606
1.05,2.2,0.33537208934027896,0.7139796106593626
1.1,2.2,0.32076228612026825,0.682876540528057
1.1500000000000001,2.2,0.3063211632705793,0.6521325770396601
1.2000000000000002,2.2,0.29184464161316664,0.6213132523993972
1.25,2.2,0.27712774233887716,0.5899821835718152
1.3,2.2,0.2619511063401445,0.5576723730481981
1.35,2.2,0.24606523436177466,0.523852657423047
1.4000000000000001,2.2,0.22916964368635392,0.48788333369063214
1.4500000000000002,2.2,0.2108826050573966,0.44895173164199514
1.5,2.2,0.1906939771216782,0.40597180226968005
1.55,2.2,0.16788720130709991,0.35741805127471826
1.6,2.2,0.1423821339950421,0.3031198594808647
1.6500000000000001,2.2,0.1423821339950421,0.3031198594808647
1.7000000000000002,2.2,0.1423821339950421,0.3031198594808647
1.75,2.2,0.1423821339950421,0.3031198594808647
1.8,2.2,0.1423821339950421,0.3031198594808647
1.85,2.2,0.1423821339950421,0.3031198594808647
1.9000000000000001,2.2,0.1423821339950421,0.3031198594808647
1.9500000000000002,2.2,0.1423821339950421,0.3031198594808647
2.0,2.2,0.1423821339950421,0.3031198594808647
2.0500000000000003,2.2,0.1423821339950421,0.3031198594808647
2.1,2.2,0.1423821339950421,0.3031198594808647
2.15,2.2,0.1423821339950421,0.3031198594808647
2.2,2.2,0.1423821339950421,0.3031198594808647
2.25,2.2,0.1423821339950421,0.3031198594808647
2.3000000000000003,2.2,0.1423821339950421,0.3031198594808647
2.35,2.2,0.0,0.0
2.4000000000000004,2.2,0.0,0.0
2.45,2.2,0.0,0.0
2.5,2.2,0.0,0.0
2.5500000000000003,2.2,0.0,0.0
2.6,2.2,0.0,0.0
2.6500000000000004,2.2,0.0,0.0
2.7,2.2,0.0,0.0
2.75,2.2,0.0,0.0
2.8000000000000003,2.2,0.0,0.0
2.85,2.2,0.0,0.0
2.9000000000000004,2.2,0.0,0.0
2.95,2.2,0.0,0.0
3.0,2.2,0.0,0.0
3.0500000000000003,2.2,0.0,0.0
0.0,2.25,0.3145765810350954,0.6697076828659506
0.05,2.25,0.32936747166623426,0.7011962732101842
0.1,2.25,0.3393487246295688,0.7224455403113099
0.15000000000000002,2.25,0.3466497996013436,0.7379889287787191
0.2,2.25,0.3523374878151271,0.7500975494585654
0.25,2.25,0.3570163068234809,0.7600583705289814
0.30000000000000004,2.25,0.36106567270601986,0.7686791376355101
0.35000000000000003,2.25,0.36474685556234515,0.7765160733438311
0.4,2.25,0.36825650503340107,0.7839878285749375
0.45,2.25,0.37175643405027825,0.7914388897581177
0.5,2.25,0.3753928186923634,0.7991804537507294
0.55,2.25,0.3793114790739236,0.807522959589651
0.6000000000000001,2.25,0.3836733298575638,0.8168089813644023
0.65,2.25,0.38867357065342706,0.8274540829995929
0.7000000000000001,2.25,0.39456940685183767,0.8400058336289707
0.75,2.25,0.39890559075399523,0.8492372127228601
0.8,2.25,0.3923514916037421,0.8352840743781464
0.8500000000000001,2.25,0.38591016898829394,0.8215710280058147
0.9,2.25,0.37936205297348025,0.8076306272646385
0.9500000000000001,2.25,0.37244662781738436,0.7929082555544406
1.0,2.25,0.35744158086413175,0.7609637440040512
1.05,2.25,0.3401684924124634,0.7241907585362778
1.1,2.25,0.3233638556742923,0.6884150682598645
1.1500000000000001,2.25,0.3067659520817378,0.6530794958570288
1.2000000000000002,2.25,0.29012863782576553,0.6176600213913286
1.25,2.25,0.2732048577363661,0.5816306847137196
1.3,2.25,0.2557300567522618,0.5444282698451363
1.35,2.25,0.23740275063424088,0.5054109416222657
1.4000000000000001,2.25,0.21785867730860348,0.46380321603250035
1.4500000000000002,2.25,0.19663292111070205,0.41861532584181804
1.5,2.25,0.17310016727597463,0.36851602731726624
1.55,2.25,0.1463743901350206,0.3116190446398962
1.6,2.25,0.1423821339950421,0.3031198594808647
1.6500000000000001,2.25,0.1423821339950421,0.3031198594808647
1.7000000000000002,2.25,0.1423821339950421,0.3031198594808647
1.75,2.25,0.1423821339950421,0.3031198594808647
1.8,2.25,0.1423821339950421,0.3031198594808647
1.85,2.25,0.1423821339950421,0.3031198594808647
1.9000000000000001,2.25,0.1423821339950421,0.3031198594808647
1.9500000000000002,2.25,0.1423821339950421,0.3031198594808647
2.0,2.25,0.1423821339950421,0.3031198594808647
2.0500000000000003,2.25,0.1423821339950421,0.3031198594808647
2.1,2.25,0.1423821339950421,0.3031198594808647
2.15,2.25,0.1423821339950421,0.3031198594808647
2.2,2.25,0.1423821339950421,0.3031198594808647
2.25,2.25,0.1423821339950421,0.3031198594808647
2.3000000000000003,2.25,0.1423821339950421,0.3031198594808647
2.35,2.25,0.0,0.0
2.4000000000000004,2.25,0.0,0.0
2.45,2.25,0.0,0.0
2.5,2.25,0.0,0.0
2.5500000000000003,2.25,0.0,0.0
2.6,2.25,0.0,0.0
2.6500000000000004,2.25,0.0,0.0
2.7,2.25,0.0,0.0
2.75,2.25,0.0,0.0
2.8000000000000003,2.25,0.0,0.0
2.85,2.25,0.0,0.0
2.9000000000000004,2.25,0.0,0.0
2.95,2.25,0.0,0.0
3.0,2.25,0.0,0.0
3.0500000000000003,2.25,0.0,0.0
0.0,2.3000000000000003,0.3164367794027496,0.6736678922826006
0.05,2.3000000000000003,0.331341515176859,0.7053988495781611
0.1,2.3000000000000003,0.3412333987184067,0.7264578565264586
0.15000000000000002,2.3000000000000003,0.3483834182493279,0.7416796603770298
0.2,2.3000000000000003,0.3539046118180959,0.7534338276434783
0.25,2.3000000000000003,0.35841971187787164,0.7630461045300497
0.30000000000000004,2.3000000000000003,0.36231779883882287,0.7713448112476277
0.35000000000000003,2.3000000000000003,0.3658675228722946,0.7789018819279931
0.4,2.3000000000000003,0.36927256164747535,0.7861509295865682
0.45,2.3000000000000003,0.3727020074290386,0.7934519377554785
0.5,2.3000000000000003,0.3763101889940851,0.8011334597153645
0.55,2.3000000000000003,0.3802532577669844,0.8095279290130801
0.6000000000000001,2.3000000000000003,0.3847070166191189,0.8190096155108235
0.65,2.3000000000000003,0.38989013399454464,0.8300440463514694
0.7000000000000001,2.3000000000000003,0.39609890591784164,0.8432620114158508
0.75,2.3000000000000003,0.403765344807335,0.8595832296312118
0.8,2.3000000000000003,0.4087905358830978,0.8702814483613986
0.8500000000000001,2.3000000000000003,0.4023122876913252,0.8564897904723502
0.9,2.3000000000000003,0.39577722123834486,0.8425771711756448
0.9500000000000001,2.3000000000000003,0.3874819450855941,0.8249172101171574
1.0,2.3000000000000003,0.3663865092822408,0.780006761334147
1.05,2.3000000000000003,0.3462411750018119,0.7371190005952099
1.1,2.3000000000000003,0.32667792088612496,0.6954704406800877
1.1500000000000001,2.3000000000000003,0.3073730526132822,0.6543719629850949
1.2000000000000002,2.3000000000000003,0.28802281685813,0.6131769016494671
1.25,2.3000000000000003,0.2683224840446986,0.5712365124546998
1.3,2.3000000000000003,0.24794535745418445,0.5278552849408915
1.35,2.3000000000000003,0.22651813531629114,0.482238490324443
1.4000000000000001,2.3000000000000003,0.2035879258218396,0.43342195917126497
1.4500000000000002,2.3000000000000003,0.1785734427644764,0.38016818092968846
1.5,2.3000000000000003,0.15068701690773995,0.32080027254160487
1.55,2.3000000000000003,0.1423821339950421,0.3031198594808647
1.6,2.3000000000000003,0.1423821339950421,0.3031198594808647
1.6500000000000001,2.3000000000000003,0.1423821339950421,0.3031198594808647
1.7000000000000002,2.3000000000000003,0.1423821339950421,0.3031198594808647
1.75,2.3000000000000003,0.1423821339950421,0.3031198594808647
1.8,2.3000000000000003,0.1423821339950421,0.3031198594808647
1.85,2.3000000000000003,0.1423821339950421,0.3031198594808647
1.9000000000000001,2.3000000000000003,0.1423821339950421,0.3031198594808647
1.9500000000000002,2.3000000000000003,0.1423821339950421,0.3031198594808647
2.0,2.3000000000000003,0.1423821339950421,0.3031198594808647
2.0500000000000003,2.3000000000000003,0.1423821339950421,0.3031198594808647
2.1,2.3000000000000003,0.1423821339950421,0.3031198594808647
2.15,2.3000000000000003,0.1423821339950421,0.3031198594808647
2.2,2.3000000000000003,0.1423821339950421,0.3031198594808647
2.25,2.3000000000000003,0.1423821339950421,0.3031198594808647
2.3000000000000003,2.3000000000000003,0.1423821339950421,0.3031198594808647
2.35,2.3000000000000003,0.0,0.0
2.4000000000000004,2.3000000000000003,0.0,0.0
2.45,2.3000000000000003,0.0,0.0
2.5,2.3000000000000003,0.0,0.0
2.5500000000000003,2.3000000000000003,0.0,0.0
2.6,2.3000000000000003,0.0,0.0
2.6500000000000004,2.3000000000000003,0.0,0.0
2.7,2.3000000000000003,0.0,0.0
2.75,2.3000000000000003,0.0,0.0
2.8000000000000003,2.3000000000000003,0.0,0.0
2.85,2.3000000000000003,0.0,0.0
2.9000000000000004,2.3000000000000003,0.0,0.0
2.95,2.3000000000000003,0.0,0.0
3.0,2.3000000000000003,0.0,0.0
3.0500000000000003,2.3000000000000003,0.0,0.0
0.0,2.35,0.3177433735724009,0.6764495238679019
0.05,2.35,0.33301189277955273,0.7089549461894546
0.1,2.35,0.3429283800930569,0.7300663325458202
0.15000000000000002,2.35,0.3499867330556452,0.7450929858073918
0.2,2.35,0.35537430353024024,0.7565626804901486
0.25,2.35,0.3597442230422538,0.7658658799243583
0.30000000000000004,2.35,0.36350217979495336,0.7738662609472549
0.35000000000000003,2.35,0.3669293364703985,0.7811623957974041
0.4,2.35,0.37024060988868474,0.788211824718652
0.45,2.35,0.37361576631076576,0.7953972553038037
0.5,2.35,0.3772201246381713,0.8030706379050216
0.55,2.35,0.38122320030656226,0.8115928569506794
0.6000000000000001,2.35,0.3858201617069071,0.8213794099023299
0.65,2.35,0.39126097310376434,0.8329624501321855
0.7000000000000001,2.35,0.39789554633644475,0.8470869111834268
0.75,2.35,0.40625213435608154,0.8648774001666863
0.8,2.35,0.4171881823616062,0.8881593474285954
0.8500000000000001,2.35,0.42507856268158084,0.904957318541492
0.9,2.35,0.41938465791067175,0.8928354633225254
0.9500000000000001,2.35,0.4033261963966035,0.858648318762712
1.0,2.35,0.378179008346509,0.8051120224999453
1.05,2.35,0.35425164675557747,0.7541726364991457
1.1,2.35,0.33107097533951013,0.7048228925027881
1.1500000000000001,2.35,0.3082228579523457,0.6561811286980628
1.2000000000000002,2.35,0.28531963548749173,0.6074220507125673
1.25,2.35,0.2619724285302367,0.5577177662382229
1.3,2.35,0.23776340048354214,0.5061787355060532
1.35,2.35,0.21221310165324495,0.4517842495278934
1.4000000000000001,2.35,0.1847364293794774,0.3932886728362545
1.4500000000000002,2.35,0.15457676197922235,0.3290812200622059
1.5,2.35,0.1423821339950421,0.3031198594808647
1.55,2.35,0.1423821339950421,0.3031198594808647
1.6,2.35,0.1423821339950421,0.3031198594808647
1.6500000000000001,2.35,0.1423821339950421,0.3031198594808647
1.7000000000000002,2.35,0.1423821339950421,0.3031198594808647
1.75,2.35,0.1423821339950421,0.3031198594808647
1.8,2.35,0.1423821339950421,0.3031198594808647
1.85,2.35,0.1423821339950421,0.3031198594808647
1.9000000000000001,2.35,0.1423821339950421,0.3031198594808647
1.9500000000000002,2.35,0.1423821339950421,0.3031198594808647
2.0,2.35,0.1423821339950421,0.3031198594808647
2.0500000000000003,2.35,0.1423821339950421,0.3031198594808647
2.1,2.35,0.1423821339950421,0.3031198594808647
2.15,2.35,0.1423821339950421,0.3031198594808647
2.2,2.35,0.1423821339950421,0.3031198594808647
2.25,2.35,0.1423821339950421,0.3031198594808647
2.3000000000000003,2.35,0.1423821339950421,0.3031198594808647
2.35,2.35,0.0,0.0
2.4000000000000004,2.35,0.0,0.0
2.45,2.35,0.0,0.0
2.5,2.35,0.0,0.0
2.5500000000000003,2.35,0.0,0.0
2.6,2.35,0.0,0.0
2.6500000000000004,2.35,0.0,0.0
2.7,2.35,0.0,0.0
2.75,2.35,0.0,0.0
2.8000000000000003,2.35,0.0,0.0
2.85,2.35,0.0,0.0
2.9000000000000004,2.35,0.0,0.0
2.95,2.35,0.0,0.0
3.0,2.35,0.0,0.0
3.0500000000000003,2.35,0.0,0.0
0.0,2.4000000000000004,0.31835993935695894,0.6777621417415914
0.05,2.4000000000000004,0.334333320460151,0.7117681571002493
0.1,2.4000000000000004,0.34441974223463423,0.7332413199554467
0.15000000000000002,2.4000000000000004,0.35145866912928303,0.7482266167151955
0.2,2.4000000000000004,0.35675079843129776,0.7594931249867819
0.25,2.4000000000000004,0.3609954925127723,0.7685297297728896
0.30000000000000004,2.4000000000000004,0.3646239797959022,0.7762544809374475
0.35000000000000003,2.4000000000000004,0.3679369664777148,0.783307557255913
0.4,2.4000000000000004,0.3711665677669938,0.7901831129279439
0.45,2.4000000000000004,0.3745077591619654,0.7972962347623007
0.5,2.4000000000000004,0.3781402887182755,0.805029591594185
0.55,2.4000000000000004,0.38225078649886784,0.8137805034866344
0.6000000000000001,2.4000000000000004,0.38705997972066397,0.8240188805407243
0.65,2.4000000000000004,0.39286080721553013,0.8363683654499601
0.7000000000000001,2.4000000000000004,0.40007945697728925,0.8517362774205883
0.75,2.4000000000000004,0.4093862404064491,0.8715496543247722
0.8,2.4000000000000004,0.421921353995331,0.8982358807706468
0.8500000000000001,2.4000000000000004,0.43981340571228084,0.9363265881514973
0.9,2.4000000000000004,0.4568228182601817,0.9725382292942778
0.9500000000000001,2.4000000000000004,0.42549400944056526,0.9058417705416952
1.0,2.4000000000000004,0.3946356810633428,0.8401469259775327
1.05,2.4000000000000004,0.3654249029269194,0.7779595804475965
1.1,2.4000000000000004,0.33721997124408104,0.7179135993368831
1.1500000000000001,2.4000000000000004,0.30946290970226875,0.6588210969415417
1.2000000000000002,2.4000000000000004,0.2816330037909999,0.5995735148714259
1.25,2.4000000000000004,0.2532075107452228,0.5390579767491338
1.3,2.4000000000000004,0.22362232903045867,0.47607355677684
1.35,2.4000000000000004,0.19222542000330614,0.4092321182802421
1.4000000000000001,2.4000000000000004,0.15821333546610208,0.3368231860898622
1.4500000000000002,2.4000000000000004,0.1423821339950421,0.3031198594808647
1.5,2.4000000000000004,0.1423821339950421,0.3031198594808647
1.55,2.4000000000000004,0.1423821339950421,0.3031198594808647
1.6,2.4000000000000004,0.1423821339950421,0.3031198594808647
1.6500000000000001,2.4000000000000004,0.1423821339950421,0.3031198594808647
1.7000000000000002,2.4000000000000004,0.1423821339950421,0.3031198594808647
1.75,2.4000000000000004,0.1423821339950421,0.3031198594808647
1.8,2.4000000000000004,0.1423821339950421,0.3031198594808647
1.85,2.4000000000000004,0.1423821339950421,0.3031198594808647
1.9000000000000001,2.4000000000000004,0.1423821339950421,0.3031198594808647
1.9500000000000002,2.4000000000000004,0.1423821339950421,0.3031198594808647
2.0,2.4000000000000004,0.1423821339950421,0.3031198594808647
2.0500000000000003,2.4000000000000004,0.1423821339950421,0.3031198594808647
2.1,2.4000000000000004,0.1423821339950421,0.3031198594808647
2.15,2.4000000000000004,0.1423821339950421,0.3031198594808647
2.2,2.4000000000000004,0.1423821339950421,0.3031198594808647
2.25,2.4000000000000004,0.1423821339950421,0.3031198594808647
2.3000000000000003,2.4000000000000004,0.1423821339950421,0.3031198594808647
2.35,2.4000000000000004,0.0,0.0
2.4000000000000004,2.4000000000000004,0.0,0.0
2.45,2.4000000000000004,0.0,0.0
2.5,2.4000000000000004,0.0,0.0
2.5500000000000003,2.4000000000000004,0.0,0.0
2.6,2.4000000000000004,0.0,0.0
2.6500000000000004,2.4000000000000004,0.0,0.0
2.7,2.4000000000000004,0.0,0.0
2.75,2.4000000000000004,0.0,0.0
2.8000000000000003,2.4000000000000004,0.0,0.0
2.85,2.4000000000000004,0.0,0.0
2.9000000000000004,2.4000000000000004,0.0,0.0
2.95,2.4000000000000004,0.0,0.0
3.0,2.4000000000000004,0.0,0.0
3.0500000000000003,2.4000000000000004,0.0,0.0
0.0,2.45,0.3180385686650481,0.6770779699551461
0.05,2.45,0.33522158775510025,0.7136592051557296
0.1,2.45,0.3456768694313794,0.7359176404216102
0.15000000000000002,2.45,0.3527906493018743,0.7510622930140297
0.2,2.45,0.3580353624007916,0.7622278560868279
0.25,2.45,0.3621782145278842,0.771047647723453
0.30000000000000004,2.45,0.36568786176009305,0.7785193981882381
0.35000000000000003,2.45,0.3688948582833729,0.7853468301715659
0.4,2.45,0.3720575947048884,0.7920800360364125
0.45,2.45,0.37539241821526503,0.7991796011679061
0.5,2.45,0.3790974175793392,0.8070672402635103
0.55,2.45,0.3833810003166657,0.8161866358012839
0.6000000000000001,2.45,0.3884985964051188,0.8270815772078072
0.65,2.45,0.39480467250997126,0.8405066948763278
0.7000000000000001,2.45,0.40283918686833325,0.8576115155091503
0.75,2.45,0.4134939286463208,0.8802945849359712
0.8,2.45,0.4283763707021224,0.9119780807377956
0.8500000000000001,2.45,0.4507264905281797,0.9595596486702643
0.9,2.45,0.4697222222222308,0.9999999999999999
0.9500000000000001,2.45,0.4592248476457087,0.9776519524095334
1.0,2.45,0.41955986384178634,0.8932084623479616
1.05,2.45,0.3823115715819906,0.8139099099320761
1.1,2.45,0.3465300674922445,0.7377340289604124
1.1500000000000001,2.45,0.3113981211039649,0.6629410029416044
1.2000000000000002,2.45,0.27615645678063316,0.5879143964578717
1.25,2.45,0.2400410605662382,0.5110276865987236
1.3,2.45,0.20222019213085546,0.4305101665707074
1.35,2.45,0.1617187699746054,0.34428596801216366
1.4000000000000001,2.45,0.1423821339950421,0.3031198594808647
1.4500000000000002,2.45,0.1423821339950421,0.3031198594808647
1.5,2.45,0.1423821339950421,0.3031198594808647
1.55,2.45,0.1423821339950421,0.3031198594808647
1.6,2.45,0.1423821339950421,0.3031198594808647
1.6500000000000001,2.45,0.1423821339950421,0.3031198594808647
1.7000000000000002,2.45,0.1423821339950421,0.3031198594808647
1.75,2.45,0.1423821339950421,0.3031198594808647
1.8,2.45,0.1423821339950421,0.3031198594808647
1.85,2.45,0.1423821339950421,0.3031198594808647
1.9000000000000001,2.45,0.1423821339950421,0.3031198594808647
1.9500000000000002,2.45,0.1423821339950421,0.3031198594808647
2.0,2.45,0.1423821339950421,0.3031198594808647
2.0500000000000003,2.45,0.1423821339950421,0.3031198594808647
2.1,2.45,0.1423821339950421,0.3031198594808647
2.15,2.45,0.1423821339950421,0.3031198594808647
2.2,2.45,0.14238213399504213,0.30311985948086473
2.25,2.45,0.1423821339950421,0.3031198594808647
2.3000000000000003,2.45,0.1423821339950421,0.3031198594808647
2.35,2.45,0.0,0.0
2.4000000000000004,2.45,0.0,0.0
2.45,2.45,0.0,0.0
2.5,2.45,0.0,0.0
2.5500000000000003,2.45,0.0,0.0
2.6,2.45,0.0,0.0
2.6500000000000004,2.45,0.0,0.0
2.7,2.45,0.0,0.0
2.75,2.45,0.0,0.0
2.8000000000000003,2.45,0.0,0.0
2.85,2.45,0.0,0.0
2.9000000000000004,2.45,0.0,0.0
2.95,2.45,0.0,0.0
3.0,2.45,0.0,0.0
3.0500000000000003,2.45,0.0,0.0
0.0,2.5,0.31631077691271337,0.6733996433387033
0.05,2.5,0.3355227654371271,0.714300387683995
0.1,2.5,0.34664038663592595,0.7379688893490896
0.15000000000000002,2.5,0.35396106213160716,0.7535540057207347
0.2,2.5,0.3592241242132118,0.7647586322693901
0.25,2.5,0.3632957797113122,0.7734268521352453
0.30000000000000004,2.5,0.3666980455868284,0.7806699965183665
0.35000000000000003,2.5,0.3698075284663107,0.7872898299696593
0.4,2.5,0.37292393379150973,0.7939244007388588
0.45,2.5,0.3762930924407766,0.8010970625587054
0.5,2.5,0.3801350266682796,0.80927622472252
0.55,2.5,0.38468600820324006,0.8189648903203067
0.6000000000000001,2.5,0.3902510400337406,0.8308123856424839
0.65,2.5,0.3972778311538204,0.8457718463357347
0.7000000000000001,2.5,0.40648662950476033,0.86537662106275
0.75,2.5,0.4191399688584094,0.89231454044367
0.8,2.5,0.4376903560726372,0.9318067899831253
0.8500000000000001,2.5,0.4676308962046008,0.995547738815217
0.9,2.5,0.46972222222223087,1.0
